,t,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,u0,u1,L,inst_cost,ctg,path_diff
9,0.9,264.3916,268.0194,271.5975,275.1539,278.6531,281.999,285.0476,287.6213,289.5207,290.5291,290.4111,288.9075,285.7332,280.5831,273.1515,263.1677,250.443,234.9233,216.7325,196.1919,453.147315301617,326.7868436568791,1532.7851,358.02049999999986,358.02049999999986,29.09480000000002
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,276.8163457679458,348.3225256352513,0.0,413.7719,3248.8076000000005,17.945600000000013
1,0.1,276.0584,275.3912,274.8222,274.3568,273.9985,273.7515,273.6252,273.6407,273.8399,274.2942,275.1136,276.4527,278.5116,281.5282,285.7617,291.4682,298.8737,308.1529,319.4259,332.78,174.08742447941796,285.6406535240265,413.7719,381.0156,2835.0357000000004,17.945600000000013
2,0.2,193.1888,210.5424,225.7382,238.5536,248.9734,257.1694,263.45,268.1967,271.8022,274.6199,276.9302,278.9233,280.6989,282.2772,283.6225,284.6741,285.381,285.7351,285.795,285.696,408.2083830094185,180.22182066413052,794.7875,482.2317999999999,2454.0201,17.945600000000013
3,0.3,376.3149,349.3795,327.0718,309.2274,295.6215,285.8611,279.374,275.4588,273.3586,272.3263,271.665,270.7405,268.9768,265.8476,260.8791,253.6701,243.9319,231.5362,216.5572,199.289,368.5461644879517,358.83109335281597,1277.0193,454.5073,1971.7883000000002,17.945600000000013
4,0.4,351.8523,337.7735,325.77,315.4595,306.573,298.9219,292.3723,286.8297,282.2358,278.5778,275.9066,274.3576,274.1636,275.6487,279.1976,285.1996,293.9792,305.7359,320.5171,338.2485,206.9886260733528,265.68395554571043,1731.5266,295.69140000000016,1517.2810000000002,17.945600000000013
5,0.5,224.1699,239.6362,252.8106,263.3678,271.2618,276.6969,280.06,281.8348,282.518,282.5511,282.2723,281.8916,281.4871,281.0194,280.3627,279.3474,277.8103,275.6425,272.8257,269.4465,452.0806049386689,339.53445962646526,2027.218,320.182,1221.5896,17.945600000000013
6,0.6,412.2378,379.5658,352.8816,331.5083,314.9182,302.5545,293.7809,287.9132,284.2887,282.3378,281.635,281.9222,283.1037,285.2208,288.4113,292.8633,298.7692,306.2905,315.5412,326.597,453.2557875609298,346.9022321062938,2347.4,220.8737000000001,901.4076,17.945600000000013
7,0.7,418.6865,390.9504,368.3545,349.8194,334.6292,322.2867,312.4259,304.7612,299.0586,295.123,292.7927,291.9399,292.4715,294.33,297.4922,301.9681,307.7999,315.0632,323.8741,334.4036,455.94636807770195,306.89557134730705,2568.2737,208.23299999999972,680.5338999999999,17.945600000000013
8,0.8,422.3505,395.7348,374.2939,356.8445,342.583,330.9456,321.5235,314.0075,308.1523,303.7505,300.6156,298.5698,297.4389,297.0526,297.252,297.9028,298.9119,300.2444,301.9355,304.0941,376.0960184763902,238.27231056742568,2776.5067,218.23959999999988,472.3009000000002,17.945600000000013
9,0.9,362.5439,351.7322,342.8622,335.3435,328.7687,322.8831,317.5474,312.6941,308.2849,304.2728,300.5738,297.0501,293.5067,289.7002,285.361,280.225,274.073,266.7682,258.285,248.7189,453.8993799841682,331.21743525054444,2994.7463,254.0613000000003,254.0613000000003,17.945600000000013
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,280.08997717895096,232.73287111167858,0.0,466.1973,4113.788,2.4617000000000075
1,0.1,278.676,277.4297,276.3597,275.4676,274.7446,274.1705,273.7136,273.3304,272.9653,272.5488,271.9945,271.1962,270.0278,268.3459,265.9998,262.8459,258.7673,253.6937,247.6161,240.5913,271.3581531834442,245.79735574290493,466.1973,526.4616000000001,3647.5906999999997,2.4617000000000075
2,0.2,271.8927,272.354,272.7081,272.9285,272.9974,272.9048,272.645,272.2133,271.6031,270.8042,269.8035,268.5868,267.1404,265.4538,263.5189,261.3283,258.8715,256.1295,253.0704,249.6469,332.1340279275714,176.48587643553776,992.6589,578.7200999999999,3121.1290999999997,2.4617000000000075
3,0.3,319.9207,309.331,300.3093,292.7946,286.6836,281.816,277.9778,274.9147,272.3485,269.9887,267.5376,264.6893,261.1283,256.5314,250.5804,242.9863,233.523,222.0654,208.6194,193.3339,444.33196938686643,246.28003786518644,1571.379,633.4131000000002,2542.4089999999997,2.4617000000000075
4,0.4,408.422,378.9562,354.602,334.5267,318.1258,304.875,294.2646,285.7887,278.964,273.3596,268.625,264.5078,260.8584,257.6197,254.8022,252.4485,250.5889,249.1999,248.172,247.297,429.21945071076635,257.85492984701284,2204.7921,523.0645999999997,1908.9958999999994,2.4617000000000075
5,0.5,400.4024,376.9492,357.5098,341.1722,327.3052,315.4617,305.3168,296.6264,289.1993,282.8811,277.5429,273.0767,269.391,266.4068,264.0516,262.2518,260.9231,259.9618,259.2386,258.5966,193.90053957756237,321.5678142690151,2727.8567,382.7327,1385.9312999999997,2.4617000000000075
6,0.6,216.1507,236.1955,253.1583,266.5302,276.2028,282.4229,285.6953,286.6714,286.0479,284.4936,282.608,280.9062,279.8218,279.7161,280.8832,283.5478,287.8571,293.8716,301.5648,310.8402,401.52214708441386,228.05130077055412,3110.5894,328.0889000000002,1003.1985999999997,2.4617000000000075
7,0.7,373.881,350.7452,331.691,316.4378,304.6792,296.009,289.9195,285.8453,283.2194,281.5191,280.2872,279.1306,277.7041,275.6932,272.8058,268.7812,263.415,256.5916,248.3145,238.7177,265.825450577803,366.6309020395803,3438.6783,317.70159999999987,675.1096999999995,2.4617000000000075
8,0.8,271.7981,277.163,281.5465,284.7206,286.6248,287.3544,287.1233,286.2188,284.9618,283.683,282.7161,282.405,283.114,285.2307,289.1532,295.2598,303.8693,315.2076,329.4005,346.511,290.43867965241895,412.9837099406042,3756.3799,204.23990000000003,357.40809999999965,2.4617000000000075
9,0.9,288.407,286.7593,285.475,284.5324,283.9102,283.5945,283.589,283.928,284.687,285.9905,288.015,290.9865,295.1742,300.8793,308.422,318.1318,330.3449,345.4202,363.7831,386.0119,197.85651478852807,456.2660263384251,3960.6198,153.16819999999962,153.16819999999962,2.4617000000000075
0,0.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,408.95884296729633,462.52067188434,0.0,352.3452,1357.7392,3.996500000000026
1,0.1,379.9194,355.6082,335.4054,318.9294,305.8648,295.8782,288.6015,283.661,280.7311,279.5911,280.1708,282.5755,287.0856,294.1303,304.2374,317.9741,335.897,358.5462,386.52,420.6767,251.55448073453442,441.16408845287054,352.3452,105.44820000000004,1005.394,3.996500000000026
2,0.2,260.6021,268.7325,275.5506,280.8523,284.6534,287.1734,288.7867,289.9575,291.1764,292.9095,295.5673,299.4924,304.9649,312.2199,321.4755,332.9697,347.0071,364.0193,384.6472,409.8625,242.17889577021322,230.9757106168326,457.7934,111.75509999999997,899.9458,3.996500000000026
3,0.3,249.7343,256.67,262.9417,268.5398,273.4952,277.8757,281.7722,285.2778,288.4597,291.3285,293.8082,295.7139,296.7433,296.4897,294.483,290.2577,283.4437,273.8623,261.6074,247.0829,311.6876724738661,458.2160082925932,569.5485,214.30560000000003,788.1907,3.996500000000026
4,0.4,304.1222,297.6794,292.4592,288.5094,285.8014,284.2314,283.6443,283.8744,284.793,286.3568,288.6475,291.8995,296.5069,303.0071,312.0396,324.2875,340.4223,361.0832,386.9334,418.8373,308.42521718625443,363.5210825666554,783.8541,96.19989999999996,573.8851,3.996500000000026
5,0.5,303.3439,299.0944,295.623,292.8991,290.9103,289.6579,289.153,289.4117,290.4497,292.2757,294.885,298.2542,302.3402,307.0879,312.4475,318.4032,325.0097,332.4313,340.9759,351.1194,291.70082509144675,394.6884473435693,880.054,90.42070000000001,477.6852,3.996500000000026
6,0.6,290.6207,289.891,289.4421,289.2318,289.2488,289.5107,290.059,290.9533,292.2666,294.083,296.4988,299.6272,303.6035,308.5912,314.7871,322.4252,331.7837,343.1978,357.085,373.9944,466.7237738106805,364.3030345527329,970.4747,90.53880000000004,387.2645,3.996500000000026
7,0.7,425.8806,393.0222,366.5283,345.4508,329.1307,316.9965,308.4802,303.0068,300.0211,299.0233,299.5958,301.416,304.2559,307.975,312.5132,317.888,324.1987,331.6356,340.4948,351.1954,287.3675508224293,336.44739937585814,1061.0135,84.87490000000003,296.72569999999996,3.996500000000026
8,0.8,292.2247,296.8109,300.6399,303.4125,305.0428,305.6399,305.4551,304.8145,304.0527,303.4614,303.2589,303.5821,304.4946,306.0087,308.113,310.8024,314.1066,318.1142,322.9904,328.9871,411.30661954939933,331.81535555011743,1145.8884,96.01149999999984,211.85079999999994,3.996500000000026
9,0.9,385.2514,363.9852,346.7482,333.0196,322.3692,314.3827,308.6409,304.7307,302.2708,300.9358,300.4708,300.6956,301.4987,302.8283,304.6818,307.0988,310.1576,313.9749,318.7097,324.5689,182.49354593816963,310.36223893943804,1241.8999,115.8393000000001,115.8393000000001,3.996500000000026
